3047	0.002594501
3048	0.002522432
3049	0.002486397
3050	0.002414327
3051	0.002378293
3052	0.002342258
3053	0.002270188
3054	0.002234154
3055	0.002198119
3056	0.002162084
3057	0.00212605
3058	0.00205398
3059	0.002017945
3060	0.001981911
3061	0.001945876
3062	0.001909841
3063	0.001873806
3064	0.001837772
3065	0.001801737
3066	0.001765702
3067	0.001729667
3068	0.001729667
3069	0.001693633
3070	0.001657598
3071	0.001621563
3072	0.001585528
3073	0.001549494
3074	0.001549494
3075	0.001513459
3076	0.001477424
3077	0.001477424
3078	0.001441389
3079	0.001405355
3080	0.001405355
3081	0.00136932
3082	0.001333285
3083	0.001333285
3084	0.001297251
3085	0.001261216
3086	0.001261216
3087	0.001225181
3088	0.001225181
3089	0.001189146
3090	0.001189146
3091	0.001153112
3092	0.001153112
3093	0.001117077
3094	0.001117077
3095	0.001081042
3096	0.001081042
3097	0.001045007
3098	0.001045007
3099	0.001008973
3100	0.001008973
3101	0.000972938
3102	0.000972938
3103	0.000972938
3104	0.000936903
3105	0.000936903
3106	0.000900868
3107	0.000900868
3108	0.000900868
3109	0.000864834
3110	0.000864834
3111	0.000864834
3112	0.000828799
3113	0.000828799
3114	0.000828799
3115	0.000792764
3116	0.000792764
3117	0.000792764
3118	0.000756729
3119	0.000756729
3120	0.000756729
3121	0.000720695
3122	0.000720695
3123	0.000720695
3124	0.000720695
3125	0.00068466
3126	0.00068466
3127	0.00068466
3128	0.00068466
3129	0.000648625
3130	0.000648625
3131	0.000648625
3132	0.000648625
3133	0.000612591
3134	0.000612591
3135	0.000612591
3136	0.000612591
3137	0.000576556
3138	0.000576556
3139	0.000576556
3140	0.000576556
3141	0.000576556
3142	0.000540521
3143	0.000540521
3144	0.000540521
3145	0.000540521
3146	0.000540521
3147	0.000504486
3148	0.000504486
3149	0.000504486
3150	0.000504486
3151	0.000504486
3152	0.000468452
3153	0.000468452
3154	0.000468452
3155	0.000468452
3156	0.000468452
3157	0.000468452
3158	0.000432417
3159	0.000432417
3160	0.000432417
3161	0.000432417
3162	0.000432417
3163	0.000432417
3164	0.000396382
3165	0.000396382
3166	0.000396382
3167	0.000396382
3168	0.000396382
3169	0.000396382
3170	0.000396382
3171	0.000360347
3172	0.000360347
3173	0.000360347
3174	0.000360347
3175	0.000360347
3176	0.000360347
3177	0.000360347
3178	0.000360347
3179	0.000324313
3180	0.000324313
3181	0.000324313
3182	0.000324313
3183	0.000324313
3184	0.000324313
3185	0.000324313
3186	0.000324313
3187	0.000324313
3188	0.000288278
3189	0.000288278
3190	0.000288278
3191	0.000288278
3192	0.000288278
3193	0.000288278
3194	0.000288278
3195	0.000288278
3196	0.000288278
3197	0.000288278
3198	0.000252243
3199	0.000252243
3200	0.000252243
3201	0.000252243
3202	0.000252243
3203	0.000252243
3204	0.000252243
3205	0.000252243
3206	0.000252243
3207	0.000252243
3208	0.000252243
3209	0.000216208
3210	0.000216208
3211	0.000216208
3212	0.000216208
3213	0.000216208
3214	0.000216208
3215	0.000216208
3216	0.000216208
3217	0.000216208
3218	0.000216208
3219	0.000216208
3220	0.000216208
3221	0.000216208
3222	0.000180174
3223	0.000180174
3224	0.000180174
3225	0.000180174
3226	0.000180174
3227	0.000180174
3228	0.000180174
3229	0.000180174
3230	0.000180174
3231	0.000180174
3232	0.000180174
3233	0.000180174
3234	0.000180174
3235	0.000180174
3236	0.000180174
3237	0.000144139
3238	0.000144139
3239	0.000144139
3240	0.000144139
3241	0.000144139
3242	0.000144139
3243	0.000144139
3244	0.000144139
3245	0.000144139
3246	0.000144139
3247	0.000144139
3248	0.000144139
3249	0.000144139
3250	0.000144139
3251	0.000144139
3252	0.000144139
3253	0.000144139
3254	0.000144139
3255	0.000144139
3256	0.000108104
3257	0.000108104
3258	0.000108104
3259	0.000108104
3260	0.000108104
3261	0.000108104
3262	0.000108104
3263	0.000108104
3264	0.000108104
3265	0.000108104
3266	0.000108104
3267	0.000108104
3268	0.000108104
3269	0.000108104
3270	0.000108104
3271	0.000108104
3272	0.000108104
3273	0.000108104
3274	0.000108104
3275	0.000108104
3276	0.000108104
3277	0.000108104
3278	0.000108104
3279	7.20695E-05
3280	7.20695E-05
3281	7.20695E-05
3282	7.20695E-05
3283	7.20695E-05
3284	7.20695E-05
3285	7.20695E-05
3286	7.20695E-05
3287	7.20695E-05
3288	7.20695E-05
3289	7.20695E-05
3290	7.20695E-05
3291	7.20695E-05
3292	7.20695E-05
3293	7.20695E-05
3294	7.20695E-05
3295	7.20695E-05
3296	7.20695E-05
3297	7.20695E-05
3298	7.20695E-05
3299	7.20695E-05
3300	7.20695E-05
3301	7.20695E-05
3302	7.20695E-05
3303	7.20695E-05
3304	7.20695E-05
3305	7.20695E-05
3306	7.20695E-05
3307	7.20695E-05
3308	7.20695E-05
3309	7.20695E-05
3310	7.20695E-05
3311	7.20695E-05
3312	3.60347E-05
3313	3.60347E-05
3314	3.60347E-05
3315	3.60347E-05
3316	3.60347E-05
3317	3.60347E-05
3318	3.60347E-05
3319	3.60347E-05
3320	3.60347E-05
3321	3.60347E-05
3322	3.60347E-05
3323	3.60347E-05
3324	3.60347E-05
3325	3.60347E-05
3326	3.60347E-05
3327	3.60347E-05
3328	3.60347E-05
3329	3.60347E-05
3330	3.60347E-05
3331	3.60347E-05
3332	3.60347E-05
3333	3.60347E-05
3334	3.60347E-05
3335	3.60347E-05
3336	3.60347E-05
3337	3.60347E-05
3338	3.60347E-05
3339	3.60347E-05
3340	3.60347E-05
3341	3.60347E-05
3342	3.60347E-05
3343	3.60347E-05
3344	3.60347E-05
3345	3.60347E-05
3346	3.60347E-05
3347	3.60347E-05
3348	3.60347E-05
3349	3.60347E-05
3350	3.60347E-05
3351	3.60347E-05
3352	3.60347E-05
3353	3.60347E-05
3354	3.60347E-05
3355	3.60347E-05
3356	3.60347E-05
3357	3.60347E-05
3358	3.60347E-05
3359	3.60347E-05
3360	3.60347E-05
3361	3.60347E-05
3362	3.60347E-05
3363	3.60347E-05
3364	3.60347E-05
3365	3.60347E-05
3366	3.60347E-05
3367	3.60347E-05
3368	3.60347E-05
3369	3.60347E-05
3370	3.60347E-05
3371	3.60347E-05
3372	3.60347E-05
3373	3.60347E-05
3374	3.60347E-05
3375	3.60347E-05
3376	3.60347E-05
3377	3.60347E-05
3378	3.60347E-05
3379	3.60347E-05
3380	3.60347E-05
3381	3.60347E-05
3382	3.60347E-05
3383	3.60347E-05
3384	0
3385	0
3386	0
3387	0
3388	0
3389	0
3390	0
3391	0
3392	0
3393	0
3394	0
3395	0
3396	0
3397	0
3398	0
3399	0
3400	0
3401	0
3402	0
3403	0
3404	0
3405	0
3406	0
3407	0
3408	0
3409	0
3410	3.60347E-05
3411	3.60347E-05
3412	3.60347E-05
3413	3.60347E-05
3414	3.60347E-05
3415	3.60347E-05
3416	3.60347E-05
3417	3.60347E-05
3418	3.60347E-05
3419	3.60347E-05
3420	3.60347E-05
3421	3.60347E-05
3422	3.60347E-05
3423	3.60347E-05
3424	3.60347E-05
3425	3.60347E-05
3426	3.60347E-05
3427	3.60347E-05
3428	3.60347E-05
3429	3.60347E-05
3430	3.60347E-05
3431	3.60347E-05
3432	3.60347E-05
3433	3.60347E-05
3434	3.60347E-05
3435	3.60347E-05
3436	3.60347E-05
3437	3.60347E-05
3438	3.60347E-05
3439	3.60347E-05
3440	3.60347E-05
3441	3.60347E-05
3442	3.60347E-05
3443	3.60347E-05
3444	3.60347E-05
3445	3.60347E-05
3446	3.60347E-05
3447	3.60347E-05
3448	3.60347E-05
3449	3.60347E-05
3450	3.60347E-05
3451	3.60347E-05
3452	3.60347E-05
3453	3.60347E-05
3454	3.60347E-05
3455	3.60347E-05
3456	3.60347E-05
3457	3.60347E-05
3458	3.60347E-05
3459	3.60347E-05
3460	3.60347E-05
3461	3.60347E-05
3462	3.60347E-05
3463	3.60347E-05
3464	3.60347E-05
3465	3.60347E-05
3466	3.60347E-05
3467	3.60347E-05
3468	3.60347E-05
3469	3.60347E-05
3470	3.60347E-05
3471	3.60347E-05
3472	7.20695E-05
3473	7.20695E-05
3474	7.20695E-05
3475	7.20695E-05
3476	7.20695E-05
3477	7.20695E-05
3478	7.20695E-05
3479	7.20695E-05
3480	7.20695E-05
3481	7.20695E-05
3482	7.20695E-05
3483	7.20695E-05
3484	7.20695E-05
3485	7.20695E-05
3486	7.20695E-05
3487	7.20695E-05
3488	7.20695E-05
3489	7.20695E-05
3490	7.20695E-05
3491	7.20695E-05
3492	7.20695E-05
3493	7.20695E-05
3494	7.20695E-05
3495	7.20695E-05
3496	7.20695E-05
3497	0.000108104
3498	0.000108104
3499	0.000108104
3500	0.000108104
3501	0.000108104
3502	0.000108104
3503	0.000108104
3504	0.000108104
3505	0.000108104
3506	0.000108104
3507	0.000108104
3508	0.000108104
3509	0.000108104
3510	0.000108104
3511	0.000108104
3512	0.000108104
3513	0.000108104
3514	0.000144139
3515	0.000144139
3516	0.000144139
3517	0.000144139
3518	0.000144139
3519	0.000144139
3520	0.000144139
3521	0.000144139
3522	0.000144139
3523	0.000144139
3524	0.000144139
3525	0.000144139
3526	0.000144139
3527	0.000180174
3528	0.000180174
3529	0.000180174
3530	0.000180174
3531	0.000180174
3532	0.000180174
3533	0.000180174
3534	0.000180174
3535	0.000180174
3536	0.000180174
3537	0.000216208
3538	0.000216208
3539	0.000216208
3540	0.000216208
3541	0.000216208
3542	0.000216208
3543	0.000216208
3544	0.000216208
3545	0.000252243
3546	0.000252243
3547	0.000252243
3548	0.000252243
3549	0.000252243
3550	0.000252243
3551	0.000252243
3552	0.000288278
3553	0.000288278
3554	0.000288278
3555	0.000288278
3556	0.000288278
3557	0.000288278
3558	0.000324313
3559	0.000324313
3560	0.000324313
3561	0.000324313
3562	0.000324313
3563	0.000324313
3564	0.000360347
3565	0.000360347
3566	0.000360347
3567	0.000360347
3568	0.000360347
3569	0.000396382
3570	0.000396382
3571	0.000396382
3572	0.000396382
3573	0.000432417
3574	0.000432417
3575	0.000432417
3576	0.000432417
3577	0.000468452
3578	0.000468452
3579	0.000468452
3580	0.000468452
3581	0.000504486
3582	0.000504486
3583	0.000504486
3584	0.000540521
3585	0.000540521
3586	0.000540521
3587	0.000576556
3588	0.000576556
3589	0.000576556
3590	0.000612591
3591	0.000612591
3592	0.000648625
3593	0.000648625
3594	0.000648625
3595	0.00068466
3596	0.00068466
3597	0.000720695
3598	0.000720695
3599	0.000756729
3600	0.000756729
3601	0.000792764
3602	0.000792764
3603	0.000828799
3604	0.000864834
3605	0.000864834
3606	0.000900868
3607	0.000900868
3608	0.000936903
3609	0.000972938
3610	0.000972938
3611	0.001008973
3612	0.001045007
3613	0.001081042
3614	0.001081042
3615	0.001117077
3616	0.001153112
3617	0.001189146
3618	0.001225181
3619	0.001261216
3620	0.001297251
3621	0.001333285
3622	0.00136932
3623	0.001405355
3624	0.001441389
3625	0.001477424
3626	0.001549494
3627	0.001585528
3628	0.001621563
3629	0.001693633
3630	0.001729667
3631	0.001801737
3632	0.001873806
3633	0.001909841
3634	0.001981911
3635	0.00205398
3636	0.00212605
3637	0.002198119
3638	0.002270188
3639	0.002342258
3640	0.002450362
3641	0.002522432
3642	0.002630536
3643	0.00273864
3644	0.002846744
3645	0.002954848
3646	0.003062953
3647	0.003171057
3648	0.003315196
3649	0.003459335
3650	0.003603474
3651	0.003747613
3652	0.003927786
3653	0.00410796
3654	0.004288134
3655	0.004504342
3656	0.004720551
3657	0.004936759
3658	0.005189002
3659	0.005441245
3660	0.005729523
3661	0.006053836
3662	0.006378149
3663	0.006738496
3664	0.007134878
3665	0.007567295
3666	0.008035746
3667	0.008540233
3668	0.009116789
3669	0.009729379
3670	0.010378004
3671	0.011134734
3672	0.011963533
3673	0.012900436
3674	0.013909409
3675	0.01506252
3676	0.016359771
3677	0.01780116
3678	0.019458758
3679	0.021368599
3680	0.023566718
3681	0.02608915
3682	0.029007964
3683	0.032431264
3684	0.036503189
3685	0.041331844
3686	0.047133437
3687	0.054124176
3688	0.062736478
3689	0.073330691
3690	0.086555439
3691	0.103203488
3692	0.124175705
3693	0.150589168
3694	0.183452849
3695	0.222946921
3696	0.267161544
3697	0.310511333
3698	0.343699326
3699	0.357032179
3700	0.346149688
3701	0.314907571
3702	0.27253072
3703	0.228316097
3704	0.188245469
3705	0.154552989
3706	0.127346762
3707	0.10572592
3708	0.088573385
3709	0.074916219
3710	0.063997694
3711	0.055169183
3712	0.047962236
3713	0.042016504
3714	0.037079745
3715	0.03293575
3716	0.029440381
3717	0.026413463
3718	0.023854996
3719	0.021620842
3720	0.019711001
3721	0.018017369
3722	0.016539945
3723	0.015206659
3724	0.014053548
3725	0.01300854
3726	0.012071637
3727	0.011242838
3728	0.010486109
3729	0.009801449
3730	0.009188858
3731	0.008612302
3732	0.008107816
3733	0.007639364
3734	0.007206947
3735	0.006774531
3736	0.006414183
3737	0.006089871
3738	0.005765558
3739	0.00547728
3740	0.005225037
3741	0.004972794
3742	0.004720551
3743	0.004504342
3744	0.004288134
3745	0.00410796
3746	0.003927786
3747	0.003747613
3748	0.003603474
3749	0.003459335
3750	0.003315196
3751	0.003171057
3752	0.003062953
3753	0.002918814
3754	0.00281071
3755	0.002702605
3756	0.002630536
3757	0.002522432
3758	0.002414327
3759	0.002342258
3760	0.002270188
3761	0.002198119
3762	0.00212605
3763	0.00205398
3764	0.001981911
3765	0.001909841
3766	0.001837772
3767	0.001765702
3768	0.001729667
3769	0.001657598
3770	0.001621563
3771	0.001585528
3772	0.001513459
3773	0.001477424
3774	0.001441389
3775	0.001405355
3776	0.001333285
3777	0.001297251
3778	0.001261216
3779	0.001225181
3780	0.001189146
3781	0.001153112
3782	0.001117077
3783	0.001117077
3784	0.001081042
3785	0.001045007
3786	0.001008973
3787	0.000972938
3788	0.000972938
3789	0.000936903
3790	0.000900868
3791	0.000900868
3792	0.000864834
3793	0.000828799
3794	0.000828799
3795	0.000792764
3796	0.000792764
3797	0.000756729
3798	0.000720695
3799	0.000720695
3800	0.00068466
3801	0.00068466
3802	0.000648625
3803	0.000648625
3804	0.000648625
3805	0.000612591
3806	0.000612591
3807	0.000576556
3808	0.000576556
3809	0.000540521
3810	0.000540521
